epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,3516,,,,6000.08642578125
,3517,,,,10106.6982421875
,3518,,,,10898.3515625
,3519,,,,9488.1513671875
,3520,,,,9515.2138671875
,3521,,,,10820.0009765625
,3522,,,,11059.6357421875
,3523,,,,9281.607421875
,3524,,,,10490.5732421875
,3525,,,,8646.3447265625
,3526,,,,8662.6611328125
,3527,,,,10478.4697265625
,3528,,,,8834.2216796875
,3529,,,,8864.7275390625
,3530,,,,10740.6708984375
,3531,,,,8795.9482421875
,3532,,,,12633.8154296875
,3533,,,,14332.837890625
56,13964,,,10138.8232421875,
56,13964,10357.19140625,,,
57,13999,,11720.08203125,,
57,14049,,11802.4208984375,,
57,14099,,9143.6240234375,,
57,14149,,11152.6494140625,,
57,14199,,9520.9140625,,
,3534,,,,8686.2060546875
,3535,,,,9358.7626953125
,3536,,,,9555.111328125
,3537,,,,8245.99609375
,3538,,,,11425.13671875
,3539,,,,9456.61328125
,3540,,,,12856.32421875
,3541,,,,9175.109375
,3542,,,,9114.384765625
,3543,,,,9136.2890625
,3544,,,,9879.3291015625
,3545,,,,10299.044921875
,3546,,,,10165.8134765625
,3547,,,,10835.130859375
,3548,,,,12771.208984375
,3549,,,,9054.26171875
,3550,,,,10878.986328125
,3551,,,,10945.521484375
,3552,,,,9782.421875
,3553,,,,8421.6201171875
,3554,,,,10039.9306640625
,3555,,,,8484.333984375
,3556,,,,10446.7451171875
,3557,,,,8640.8701171875
,3558,,,,9947.29296875
,3559,,,,10134.5009765625
,3560,,,,12376.6474609375
,3561,,,,9491.064453125
,3562,,,,9921.048828125
,3563,,,,10750.1220703125
,3564,,,,11348.98046875
,3565,,,,7083.02734375
,3566,,,,11332.9990234375
,3567,,,,8155.12890625
,3568,,,,10193.9755859375
,3569,,,,9341.55078125
,3570,,,,12958.0
,3571,,,,9685.8896484375
,3572,,,,10283.75
,3573,,,,12703.7607421875
,3574,,,,12172.9404296875
,3575,,,,9463.185546875
,3576,,,,11868.115234375
,3577,,,,11435.2939453125
,3578,,,,5934.71728515625
,3579,,,,10020.3310546875
,3580,,,,10790.265625
,3581,,,,9374.228515625
,3582,,,,9450.5224609375
,3583,,,,10705.251953125
,3584,,,,10953.1318359375
,3585,,,,9207.2294921875
,3586,,,,10392.5302734375
,3587,,,,8591.51953125
,3588,,,,8579.9267578125
,3589,,,,10412.599609375
,3590,,,,8779.5068359375
,3591,,,,8746.4130859375
,3592,,,,10640.908203125
,3593,,,,8686.8876953125
,3594,,,,12536.2646484375
,3595,,,,14178.865234375
57,14209,,,10049.3115234375,
57,14209,10332.1376953125,,,
58,14249,,9628.46484375,,
58,14299,,12085.58984375,,
58,14349,,11959.1396484375,,
58,14399,,10363.373046875,,
58,14449,,7960.666015625,,
,3596,,,,8630.5478515625
,3597,,,,9276.244140625
,3598,,,,9472.7236328125
,3599,,,,8204.5634765625
,3600,,,,11417.1572265625
,3601,,,,9452.0537109375
,3602,,,,12808.56640625
,3603,,,,9151.71875
,3604,,,,9077.99609375
,3605,,,,9078.2802734375
,3606,,,,9816.962890625
,3607,,,,10264.9306640625
,3608,,,,10107.38671875
,3609,,,,10825.572265625
,3610,,,,12724.505859375
,3611,,,,9031.5546875
,3612,,,,10825.080078125
,3613,,,,10899.83203125
,3614,,,,9735.345703125
,3615,,,,8404.783203125
,3616,,,,10015.9853515625
,3617,,,,8468.474609375
,3618,,,,10419.4609375
,3619,,,,8633.0791015625
,3620,,,,9925.65234375
,3621,,,,10089.974609375
,3622,,,,12346.1025390625
,3623,,,,9492.7470703125
,3624,,,,9843.392578125
,3625,,,,10740.3212890625
,3626,,,,11300.8974609375
,3627,,,,7025.48779296875
,3628,,,,11311.947265625
,3629,,,,8126.83740234375
,3630,,,,10150.673828125
,3631,,,,9287.5439453125
,3632,,,,12959.5712890625
,3633,,,,9657.5224609375
,3634,,,,10253.35546875
,3635,,,,12673.4033203125
,3636,,,,12147.384765625
,3637,,,,9426.93359375
,3638,,,,11807.9169921875
,3639,,,,11408.90234375
,3640,,,,5902.44287109375
,3641,,,,9992.3642578125
,3642,,,,10759.0849609375
,3643,,,,9340.6796875
,3644,,,,9401.609375
,3645,,,,10658.525390625
,3646,,,,10961.0576171875
,3647,,,,9154.5400390625
,3648,,,,10369.6953125
,3649,,,,8533.044921875
,3650,,,,8521.806640625
,3651,,,,10359.19140625
,3652,,,,8714.3115234375
,3653,,,,8691.109375
,3654,,,,10584.763671875
,3655,,,,8631.1845703125
,3656,,,,12496.7724609375
,3657,,,,14233.84765625
58,14454,,,10011.7236328125,
58,14454,10316.1494140625,,,
59,14499,,11569.0595703125,,
59,14549,,11344.0673828125,,
59,14599,,11890.728515625,,
59,14649,,9139.994140625,,
59,14699,,9015.673828125,,
,3658,,,,8608.40625
,3659,,,,9240.119140625
,3660,,,,9427.84765625
,3661,,,,8168.447265625
,3662,,,,11365.404296875
,3663,,,,9416.8232421875
,3664,,,,12744.888671875
,3665,,,,9121.6201171875
,3666,,,,9049.0439453125
,3667,,,,9040.130859375
,3668,,,,9790.7099609375
,3669,,,,10205.7138671875
,3670,,,,10051.646484375
,3671,,,,10795.8828125
,3672,,,,12674.8037109375
,3673,,,,8983.109375
,3674,,,,10791.884765625
,3675,,,,10865.453125
,3676,,,,9685.7412109375
,3677,,,,8349.6484375
,3678,,,,9941.0048828125
,3679,,,,8383.0595703125
,3680,,,,10352.3017578125
,3681,,,,8570.18359375
,3682,,,,9860.59765625
,3683,,,,10029.1875
,3684,,,,12284.9169921875
,3685,,,,9421.8095703125
,3686,,,,9798.58203125
,3687,,,,10684.5439453125
,3688,,,,11260.52734375
,3689,,,,7002.77294921875
,3690,,,,11255.5634765625
,3691,,,,8083.7080078125
,3692,,,,10097.78515625
,3693,,,,9237.5302734375
,3694,,,,12912.5673828125
,3695,,,,9600.2099609375
,3696,,,,10203.115234375
,3697,,,,12617.228515625
,3698,,,,12076.0517578125
,3699,,,,9383.984375
,3700,,,,11746.701171875
,3701,,,,11330.6611328125
,3702,,,,5868.5712890625
,3703,,,,9929.0
,3704,,,,10689.0244140625
,3705,,,,9288.9462890625
,3706,,,,9355.3056640625
,3707,,,,10622.7607421875
,3708,,,,10887.44921875
,3709,,,,9111.1533203125
,3710,,,,10323.3369140625
,3711,,,,8498.24609375
,3712,,,,8491.5810546875
,3713,,,,10308.9951171875
,3714,,,,8667.978515625
,3715,,,,8631.048828125
,3716,,,,10524.4501953125
,3717,,,,8601.69921875
,3718,,,,12446.7177734375
,3719,,,,14158.26171875
59,14699,,,9961.9033203125,
59,14699,10302.9033203125,,,
60,14749,,7764.095703125,,
60,14799,,8660.9794921875,,
60,14849,,11922.1298828125,,
60,14899,,10652.0947265625,,
,3720,,,,8654.69921875
,3721,,,,9339.65625
,3722,,,,9558.8095703125
,3723,,,,8269.00390625
,3724,,,,11429.1240234375
,3725,,,,9483.443359375
,3726,,,,12845.39453125
,3727,,,,9173.759765625
,3728,,,,9133.337890625
,3729,,,,9133.791015625
,3730,,,,9865.1474609375
,3731,,,,10288.1064453125
,3732,,,,10126.0244140625
,3733,,,,10837.60546875
,3734,,,,12746.298828125
,3735,,,,9037.111328125
,3736,,,,10897.7568359375
,3737,,,,10918.2236328125
,3738,,,,9755.0341796875
,3739,,,,8431.294921875
,3740,,,,10104.8125
,3741,,,,8485.185546875
,3742,,,,10498.27734375
,3743,,,,8631.0458984375
,3744,,,,9998.4033203125
,3745,,,,10169.7890625
,3746,,,,12355.0439453125
,3747,,,,9514.2216796875
,3748,,,,9874.7919921875
,3749,,,,10752.1796875
,3750,,,,11372.271484375
,3751,,,,7038.2998046875
,3752,,,,11343.2578125
,3753,,,,8170.65234375
,3754,,,,10223.8447265625
,3755,,,,9324.6796875
,3756,,,,13008.1279296875
,3757,,,,9669.103515625
,3758,,,,10249.615234375
,3759,,,,12726.630859375
,3760,,,,12248.314453125
,3761,,,,9473.3232421875
,3762,,,,11861.7548828125
,3763,,,,11458.9052734375
,3764,,,,5906.78173828125
,3765,,,,10019.2255859375
,3766,,,,10744.638671875
,3767,,,,9349.984375
,3768,,,,9421.5498046875
,3769,,,,10734.8564453125
,3770,,,,11002.8330078125
,3771,,,,9194.4755859375
,3772,,,,10431.814453125
,3773,,,,8566.255859375
,3774,,,,8560.8515625
,3775,,,,10441.5048828125
,3776,,,,8787.509765625
,3777,,,,8681.6845703125
,3778,,,,10677.7861328125
,3779,,,,8730.9140625
,3780,,,,12507.154296875
,3781,,,,14286.658203125
60,14944,,,10051.841796875,
60,14944,10279.1611328125,,,
61,14949,,7920.50048828125,,
61,14999,,10092.1904296875,,
61,15049,,6903.4873046875,,
61,15099,,7750.04931640625,,
61,15149,,10784.6181640625,,
,3782,,,,8593.1484375
,3783,,,,9286.654296875
,3784,,,,9454.8291015625
,3785,,,,8163.69677734375
,3786,,,,11357.3544921875
,3787,,,,9428.095703125
,3788,,,,12793.705078125
,3789,,,,9114.314453125
,3790,,,,9058.908203125
,3791,,,,9079.8642578125
,3792,,,,9780.0517578125
,3793,,,,10225.515625
,3794,,,,10089.0361328125
,3795,,,,10775.083984375
,3796,,,,12666.7353515625
,3797,,,,8993.56640625
,3798,,,,10814.1552734375
,3799,,,,10868.3447265625
,3800,,,,9700.65625
,3801,,,,8386.044921875
,3802,,,,10007.17578125
,3803,,,,8421.7109375
,3804,,,,10390.1806640625
,3805,,,,8593.6552734375
,3806,,,,9890.2783203125
,3807,,,,10080.58203125
,3808,,,,12320.498046875
,3809,,,,9434.7109375
,3810,,,,9852.95703125
,3811,,,,10695.0927734375
,3812,,,,11273.251953125
,3813,,,,7014.00390625
,3814,,,,11270.294921875
,3815,,,,8104.74365234375
,3816,,,,10130.8857421875
,3817,,,,9291.3212890625
,3818,,,,12911.072265625
,3819,,,,9614.609375
,3820,,,,10211.955078125
,3821,,,,12672.7470703125
,3822,,,,12135.0068359375
,3823,,,,9395.5703125
,3824,,,,11792.654296875
,3825,,,,11364.7421875
,3826,,,,5864.0703125
,3827,,,,9986.6796875
,3828,,,,10686.525390625
,3829,,,,9294.6953125
,3830,,,,9390.892578125
,3831,,,,10654.322265625
,3832,,,,10920.201171875
,3833,,,,9113.619140625
,3834,,,,10346.4248046875
,3835,,,,8564.5
,3836,,,,8492.8564453125
,3837,,,,10323.25390625
,3838,,,,8680.1376953125
,3839,,,,8678.169921875
,3840,,,,10568.419921875
,3841,,,,8619.970703125
,3842,,,,12480.71875
,3843,,,,14199.1181640625
61,15189,,,9985.0302734375,
61,15189,10262.8291015625,,,
62,15199,,11182.931640625,,
62,15249,,11604.2734375,,
62,15299,,7781.115234375,,
62,15349,,10231.2861328125,,
62,15399,,10571.921875,,
,3844,,,,8640.4560546875
,3845,,,,9315.78515625
,3846,,,,9522.552734375
,3847,,,,8178.615234375
,3848,,,,11401.115234375
,3849,,,,9461.6455078125
,3850,,,,12806.9130859375
,3851,,,,9134.72265625
,3852,,,,9089.35546875
,3853,,,,9124.3603515625
,3854,,,,9784.736328125
,3855,,,,10250.1962890625
,3856,,,,10096.537109375
,3857,,,,10850.62890625
,3858,,,,12711.4970703125
,3859,,,,9051.017578125
,3860,,,,10851.568359375
,3861,,,,10922.3701171875
,3862,,,,9751.53125
,3863,,,,8433.9375
,3864,,,,10046.0927734375
,3865,,,,8458.314453125
,3866,,,,10415.2529296875
,3867,,,,8655.212890625
,3868,,,,9921.3662109375
,3869,,,,10124.70703125
,3870,,,,12341.271484375
,3871,,,,9496.9091796875
,3872,,,,9880.064453125
,3873,,,,10734.595703125
,3874,,,,11332.7607421875
,3875,,,,7037.4521484375
,3876,,,,11312.5126953125
,3877,,,,8120.46484375
,3878,,,,10206.685546875
,3879,,,,9342.3369140625
,3880,,,,12922.9296875
,3881,,,,9673.3388671875
,3882,,,,10219.55859375
,3883,,,,12691.9189453125
,3884,,,,12135.90625
,3885,,,,9414.0322265625
,3886,,,,11839.6640625
,3887,,,,11407.9443359375
,3888,,,,5882.1494140625
,3889,,,,10007.7314453125
,3890,,,,10749.501953125
,3891,,,,9369.5439453125
,3892,,,,9431.833984375
,3893,,,,10712.6494140625
,3894,,,,10972.4130859375
,3895,,,,9152.9501953125
,3896,,,,10401.0927734375
,3897,,,,8548.0380859375
,3898,,,,8532.537109375
,3899,,,,10372.658203125
,3900,,,,8692.44140625
,3901,,,,8732.88671875
,3902,,,,10606.8203125
,3903,,,,8651.4677734375
,3904,,,,12552.939453125
,3905,,,,14238.8798828125
62,15434,,,10022.994140625,
62,15434,10242.892578125,,,
63,15449,,11558.28125,,
63,15499,,9995.673828125,,
63,15549,,11503.6884765625,,
63,15599,,10036.1806640625,,
63,15649,,9606.3916015625,,
,3906,,,,8589.001953125
,3907,,,,9242.0439453125
,3908,,,,9467.234375
,3909,,,,8169.5517578125
,3910,,,,11320.57421875
,3911,,,,9435.2138671875
,3912,,,,12740.1650390625
,3913,,,,9085.13671875
,3914,,,,9044.3154296875
,3915,,,,9035.5478515625
,3916,,,,9771.6787109375
,3917,,,,10204.6201171875
,3918,,,,10044.4423828125
,3919,,,,10770.4375
,3920,,,,12631.154296875
,3921,,,,8984.6767578125
,3922,,,,10787.4033203125
,3923,,,,10842.2939453125
,3924,,,,9690.0703125
,3925,,,,8361.7255859375
,3926,,,,9972.3818359375
,3927,,,,8415.291015625
,3928,,,,10353.94921875
,3929,,,,8564.833984375
,3930,,,,9856.6357421875
,3931,,,,10050.4365234375
,3932,,,,12265.623046875
,3933,,,,9388.5126953125
,3934,,,,9788.830078125
,3935,,,,10700.29296875
,3936,,,,11235.201171875
,3937,,,,6980.38330078125
,3938,,,,11242.796875
,3939,,,,8090.87744140625
,3940,,,,10107.248046875
,3941,,,,9209.1328125
,3942,,,,12891.521484375
,3943,,,,9589.8017578125
,3944,,,,10174.0048828125
,3945,,,,12623.662109375
,3946,,,,12060.6259765625
,3947,,,,9370.921875
,3948,,,,11729.8388671875
,3949,,,,11336.1396484375
,3950,,,,5871.423828125
,3951,,,,9926.0517578125
,3952,,,,10673.9365234375
,3953,,,,9259.4306640625
,3954,,,,9323.6337890625
,3955,,,,10619.4443359375
,3956,,,,10833.205078125
,3957,,,,9102.5029296875
,3958,,,,10334.890625
,3959,,,,8481.4462890625
,3960,,,,8488.3525390625
,3961,,,,10292.1533203125
,3962,,,,8655.8388671875
,3963,,,,8638.974609375
,3964,,,,10526.94921875
,3965,,,,8588.2431640625
,3966,,,,12445.587890625
,3967,,,,14153.0
63,15679,,,9954.0458984375,
63,15679,10227.82421875,,,
64,15699,,10566.6875,,
64,15749,,9207.7919921875,,
64,15799,,11163.8330078125,,
64,15849,,11376.3759765625,,
64,15899,,11851.4462890625,,
,3968,,,,8574.7978515625
,3969,,,,9243.1259765625
,3970,,,,9405.8037109375
,3971,,,,8143.42822265625
,3972,,,,11313.0927734375
,3973,,,,9389.7587890625
,3974,,,,12737.904296875
,3975,,,,9094.0302734375
,3976,,,,9016.7109375
,3977,,,,9029.3515625
,3978,,,,9744.7392578125
,3979,,,,10183.28515625
,3980,,,,10030.37890625
,3981,,,,10747.6015625
,3982,,,,12643.267578125
,3983,,,,8961.8544921875
,3984,,,,10757.740234375
,3985,,,,10829.462890625
,3986,,,,9610.2587890625
,3987,,,,8340.6220703125
,3988,,,,9938.591796875
,3989,,,,8382.5390625
,3990,,,,10324.1337890625
,3991,,,,8563.294921875
,3992,,,,9819.16015625
,3993,,,,10066.4208984375
,3994,,,,12268.302734375
,3995,,,,9389.0068359375
,3996,,,,9813.013671875
,3997,,,,10651.310546875
,3998,,,,11254.2197265625
,3999,,,,6981.30224609375
,4000,,,,11218.638671875
,4001,,,,8065.638671875
,4002,,,,10071.7392578125
,4003,,,,9238.0361328125
,4004,,,,12871.3603515625
,4005,,,,9544.22265625
,4006,,,,10121.8564453125
,4007,,,,12585.7197265625
,4008,,,,12047.447265625
,4009,,,,9380.3876953125
,4010,,,,11744.1337890625
,4011,,,,11324.8115234375
,4012,,,,5842.333984375
,4013,,,,9917.857421875
,4014,,,,10634.1259765625
,4015,,,,9228.5546875
,4016,,,,9329.986328125
,4017,,,,10586.513671875
,4018,,,,10882.6416015625
,4019,,,,9096.2890625
,4020,,,,10318.837890625
,4021,,,,8493.7900390625
,4022,,,,8464.0927734375
,4023,,,,10294.287109375
,4024,,,,8655.314453125
,4025,,,,8595.5107421875
,4026,,,,10520.5771484375
,4027,,,,8579.1669921875
,4028,,,,12396.5166015625
,4029,,,,14113.11328125
64,15924,,,9937.904296875,
64,15924,10210.462890625,,,
65,15949,,8272.302734375,,
65,15999,,7468.783203125,,
65,16049,,10819.900390625,,
65,16099,,10534.982421875,,
65,16149,,9699.732421875,,
,4030,,,,8515.7177734375
,4031,,,,9191.3720703125
,4032,,,,9392.84375
,4033,,,,8128.71337890625
,4034,,,,11280.345703125
,4035,,,,9350.3818359375
,4036,,,,12663.9580078125
,4037,,,,9047.5283203125
,4038,,,,9000.9951171875
,4039,,,,8962.1318359375
,4040,,,,9735.0302734375
,4041,,,,10132.2412109375
,4042,,,,9986.9482421875
,4043,,,,10708.9013671875
,4044,,,,12587.6689453125
,4045,,,,8921.3994140625
,4046,,,,10749.7880859375
,4047,,,,10776.1298828125
,4048,,,,9593.4794921875
,4049,,,,8302.5869140625
,4050,,,,9868.5419921875
,4051,,,,8326.580078125
,4052,,,,10276.8251953125
,4053,,,,8504.26953125
,4054,,,,9791.4580078125
,4055,,,,9997.9970703125
,4056,,,,12195.6064453125
,4057,,,,9330.6328125
,4058,,,,9713.9013671875
,4059,,,,10609.4677734375
,4060,,,,11188.197265625
,4061,,,,6922.44384765625
,4062,,,,11161.0146484375
,4063,,,,8021.2861328125
,4064,,,,10052.8154296875
,4065,,,,9145.068359375
,4066,,,,12861.49609375
,4067,,,,9534.1064453125
,4068,,,,10111.7119140625
,4069,,,,12555.7080078125
,4070,,,,11983.7626953125
,4071,,,,9314.912109375
,4072,,,,11670.646484375
,4073,,,,11271.7333984375
,4074,,,,5830.38671875
,4075,,,,9864.6025390625
,4076,,,,10603.87890625
,4077,,,,9168.3896484375
,4078,,,,9251.9892578125
,4079,,,,10529.666015625
,4080,,,,10776.1904296875
,4081,,,,9037.611328125
,4082,,,,10262.1328125
,4083,,,,8419.6904296875
,4084,,,,8402.7412109375
,4085,,,,10249.5419921875
,4086,,,,8626.0341796875
,4087,,,,8577.123046875
,4088,,,,10407.404296875
,4089,,,,8537.681640625
,4090,,,,12367.9521484375
,4091,,,,14080.708984375
65,16169,,,9889.640625,
65,16169,10194.7177734375,,,
66,16199,,10981.9970703125,,
66,16249,,11266.2900390625,,
66,16299,,11544.2333984375,,
66,16349,,9960.9072265625,,
66,16399,,8361.57421875,,
,4092,,,,8534.39453125
,4093,,,,9243.7783203125
,4094,,,,9387.1416015625
,4095,,,,8108.1748046875
,4096,,,,11291.640625
,4097,,,,9370.6455078125
,4098,,,,12694.3515625
,4099,,,,9057.7529296875
,4100,,,,8991.7431640625
,4101,,,,9010.640625
,4102,,,,9720.6337890625
,4103,,,,10161.158203125
,4104,,,,9996.173828125
,4105,,,,10736.75390625
,4106,,,,12591.6630859375
,4107,,,,8953.2490234375
,4108,,,,10748.5751953125
,4109,,,,10802.7177734375
,4110,,,,9628.2255859375
,4111,,,,8328.9609375
,4112,,,,9933.080078125
,4113,,,,8389.6123046875
,4114,,,,10307.9990234375
,4115,,,,8540.818359375
,4116,,,,9819.814453125
,4117,,,,10032.103515625
,4118,,,,12222.4453125
,4119,,,,9357.8681640625
,4120,,,,9787.69140625
,4121,,,,10621.1513671875
,4122,,,,11218.8857421875
,4123,,,,6962.33544921875
,4124,,,,11202.1455078125
,4125,,,,8053.25244140625
,4126,,,,10083.7978515625
,4127,,,,9198.89453125
,4128,,,,12806.904296875
,4129,,,,9544.1943359375
,4130,,,,10128.51171875
,4131,,,,12566.78125
,4132,,,,12007.447265625
,4133,,,,9323.71875
,4134,,,,11702.283203125
,4135,,,,11252.166015625
,4136,,,,5828.60546875
,4137,,,,9875.6669921875
,4138,,,,10622.3564453125
,4139,,,,9233.1171875
,4140,,,,9321.0830078125
,4141,,,,10569.08203125
,4142,,,,10843.568359375
,4143,,,,9069.119140625
,4144,,,,10271.5029296875
,4145,,,,8479.9658203125
,4146,,,,8472.703125
,4147,,,,10244.3779296875
,4148,,,,8610.560546875
,4149,,,,8603.7431640625
,4150,,,,10480.5048828125
,4151,,,,8538.9619140625
,4152,,,,12386.029296875
,4153,,,,14075.90234375
66,16414,,,9914.482421875,
66,16414,10185.1875,,,
67,16449,,9927.8466796875,,
67,16499,,8017.43115234375,,
67,16549,,12258.59375,,
67,16599,,8930.7685546875,,
67,16649,,11219.4189453125,,
,4154,,,,8580.880859375
,4155,,,,9234.90234375
,4156,,,,9414.5205078125
,4157,,,,8130.3349609375
,4158,,,,11301.529296875
,4159,,,,9388.03515625
,4160,,,,12735.189453125
,4161,,,,9063.046875
,4162,,,,9007.974609375
,4163,,,,9034.390625
,4164,,,,9753.6591796875
,4165,,,,10186.5703125
,4166,,,,10011.2490234375
,4167,,,,10757.3310546875
,4168,,,,12583.33984375
,4169,,,,8960.826171875
,4170,,,,10755.1533203125
,4171,,,,10807.8740234375
,4172,,,,9649.7041015625
,4173,,,,8323.673828125
,4174,,,,9960.7763671875
,4175,,,,8403.7568359375
,4176,,,,10349.0673828125
,4177,,,,8544.888671875
,4178,,,,9852.115234375
,4179,,,,10057.31640625
,4180,,,,12226.048828125
,4181,,,,9373.3515625
,4182,,,,9792.0341796875
,4183,,,,10650.9208984375
,4184,,,,11211.7109375
,4185,,,,6966.80224609375
,4186,,,,11243.0029296875
,4187,,,,8054.505859375
,4188,,,,10091.814453125
,4189,,,,9212.333984375
,4190,,,,12843.21484375
,4191,,,,9583.2841796875
,4192,,,,10134.37109375
,4193,,,,12602.783203125
,4194,,,,12063.34765625
,4195,,,,9368.4140625
,4196,,,,11703.62109375
,4197,,,,11282.4609375
,4198,,,,5835.26513671875
,4199,,,,9908.859375
,4200,,,,10614.6181640625
,4201,,,,9251.6806640625
,4202,,,,9330.2587890625
,4203,,,,10591.4462890625
,4204,,,,10862.0400390625
,4205,,,,9088.0703125
,4206,,,,10288.15234375
,4207,,,,8481.525390625
,4208,,,,8433.5771484375
,4209,,,,10287.791015625
,4210,,,,8638.5029296875
,4211,,,,8612.2509765625
,4212,,,,10525.625
,4213,,,,8558.8037109375
,4214,,,,12396.259765625
,4215,,,,14122.7724609375
67,16659,,,9932.3525390625,
67,16659,10155.6845703125,,,
68,16699,,8852.6416015625,,
68,16749,,10255.291015625,,
68,16799,,8860.81640625,,
68,16849,,10027.5595703125,,
68,16899,,8501.8349609375,,
,4216,,,,8481.79296875
,4217,,,,9165.03515625
,4218,,,,9332.6142578125
,4219,,,,8044.84326171875
,4220,,,,11248.998046875
,4221,,,,9315.5078125
,4222,,,,12645.05078125
,4223,,,,9005.6494140625
,4224,,,,8948.4794921875
,4225,,,,8953.2490234375
,4226,,,,9688.373046875
,4227,,,,10105.2880859375
,4228,,,,9951.23828125
,4229,,,,10676.1181640625
,4230,,,,12531.8720703125
,4231,,,,8907.54296875
,4232,,,,10704.3271484375
,4233,,,,10735.3505859375
,4234,,,,9562.359375
,4235,,,,8276.455078125
,4236,,,,9860.9736328125
,4237,,,,8324.66015625
,4238,,,,10238.76171875
,4239,,,,8479.689453125
,4240,,,,9750.314453125
,4241,,,,9970.9970703125
,4242,,,,12168.9755859375
,4243,,,,9283.244140625
,4244,,,,9690.5810546875
,4245,,,,10576.24609375
,4246,,,,11134.1328125
,4247,,,,6911.501953125
,4248,,,,11123.9716796875
,4249,,,,7996.86181640625
,4250,,,,10013.1982421875
,4251,,,,9128.0146484375
,4252,,,,12755.603515625
,4253,,,,9506.5263671875
,4254,,,,10073.5302734375
,4255,,,,12500.142578125
,4256,,,,11951.1005859375
,4257,,,,9258.1181640625
,4258,,,,11629.8427734375
,4259,,,,11220.3134765625
,4260,,,,5793.96728515625
,4261,,,,9823.05078125
,4262,,,,10556.630859375
,4263,,,,9159.4189453125
,4264,,,,9234.0595703125
,4265,,,,10506.5654296875
,4266,,,,10758.0
,4267,,,,8999.9521484375
,4268,,,,10219.181640625
,4269,,,,8390.28515625
,4270,,,,8360.3740234375
,4271,,,,10214.568359375
,4272,,,,8579.0966796875
,4273,,,,8546.064453125
,4274,,,,10398.0546875
,4275,,,,8481.9052734375
,4276,,,,12338.26953125
,4277,,,,14041.96484375
68,16904,,,9854.1474609375,
68,16904,10155.138671875,,,
69,16949,,10868.546875,,
69,16999,,10481.97265625,,
69,17049,,10248.2490234375,,
69,17099,,10841.56640625,,
69,17149,,12115.8681640625,,
,4278,,,,8597.525390625
,4279,,,,9251.8388671875
,4280,,,,9397.689453125
,4281,,,,8145.4873046875
,4282,,,,11302.3447265625
,4283,,,,9380.8603515625
,4284,,,,12730.1904296875
,4285,,,,9089.3505859375
,4286,,,,9026.2294921875
,4287,,,,9019.025390625
,4288,,,,9742.3369140625
,4289,,,,10159.287109375
,4290,,,,9989.7314453125
,4291,,,,10757.705078125
,4292,,,,12591.45703125
,4293,,,,8959.18359375
,4294,,,,10738.416015625
,4295,,,,10809.7919921875
,4296,,,,9625.4384765625
,4297,,,,8344.51171875
,4298,,,,9914.205078125
,4299,,,,8381.2412109375
,4300,,,,10295.9443359375
,4301,,,,8547.4912109375
,4302,,,,9790.4765625
,4303,,,,10024.8203125
,4304,,,,12233.5986328125
,4305,,,,9387.90625
,4306,,,,9776.685546875
,4307,,,,10643.451171875
,4308,,,,11225.2001953125
,4309,,,,6965.3525390625
,4310,,,,11215.7421875
,4311,,,,8035.2421875
,4312,,,,10061.37890625
,4313,,,,9211.98828125
,4314,,,,12827.0810546875
,4315,,,,9531.501953125
,4316,,,,10101.7802734375
,4317,,,,12566.1591796875
,4318,,,,12028.6767578125
,4319,,,,9328.904296875
,4320,,,,11686.5361328125
,4321,,,,11286.6708984375
,4322,,,,5844.09033203125
,4323,,,,9910.7724609375
,4324,,,,10641.4697265625
,4325,,,,9248.0283203125
,4326,,,,9323.572265625
,4327,,,,10560.423828125
,4328,,,,10840.8662109375
,4329,,,,9088.5263671875
,4330,,,,10286.109375
,4331,,,,8482.9287109375
,4332,,,,8462.853515625
,4333,,,,10270.5537109375
,4334,,,,8604.75390625
,4335,,,,8616.1337890625
,4336,,,,10472.515625
,4337,,,,8540.0283203125
,4338,,,,12394.15625
,4339,,,,14089.388671875
69,17149,,,9921.736328125,
69,17149,10130.640625,,,
70,17199,,9197.697265625,,
70,17249,,9682.126953125,,
70,17299,,11203.9609375,,
70,17349,,8257.7412109375,,
,4340,,,,8485.2568359375
,4341,,,,9106.15234375
,4342,,,,9260.115234375
,4343,,,,8047.62939453125
,4344,,,,11211.4287109375
,4345,,,,9270.3759765625
,4346,,,,12601.5224609375
,4347,,,,8989.259765625
,4348,,,,8902.7431640625
,4349,,,,8905.525390625
,4350,,,,9666.7041015625
,4351,,,,10075.8935546875
,4352,,,,9910.6064453125
,4353,,,,10658.0029296875
,4354,,,,12492.623046875
,4355,,,,8857.9677734375
,4356,,,,10624.2763671875
,4357,,,,10689.076171875
,4358,,,,9523.0888671875
,4359,,,,8238.1083984375
,4360,,,,9787.484375
,4361,,,,8290.8779296875
,4362,,,,10185.138671875
,4363,,,,8449.2177734375
,4364,,,,9685.912109375
,4365,,,,9908.8515625
,4366,,,,12143.26953125
,4367,,,,9271.7744140625
,4368,,,,9636.359375
,4369,,,,10554.1767578125
,4370,,,,11085.685546875
,4371,,,,6873.396484375
,4372,,,,11093.7744140625
,4373,,,,7940.498046875
,4374,,,,9938.283203125
,4375,,,,9102.0791015625
,4376,,,,12763.0810546875
,4377,,,,9430.771484375
,4378,,,,10009.7490234375
,4379,,,,12464.2578125
