epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,1584,,,,11.563852310180664
,1585,,,,15.586759567260742
,1586,,,,11.756613731384277
,1587,,,,18.16415023803711
,1588,,,,11.794559478759766
,1589,,,,12.55325984954834
,1590,,,,14.725822448730469
,1591,,,,13.51711654663086
,1592,,,,15.047494888305664
,1593,,,,12.17464828491211
,1594,,,,13.135973930358887
,1595,,,,14.390246391296387
,1596,,,,13.883153915405273
,1597,,,,19.49337387084961
,1598,,,,12.52011489868164
,1599,,,,12.895234107971191
99,6299,,,13.975465774536133,
99,6299,15.18027114868164,,,
