epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
77,9699,,1673.8397216796875,,
77,9749,,2175.3388671875,,
,2464,,,,1423.7059326171875
,2465,,,,1908.251708984375
,2466,,,,1763.08740234375
,2467,,,,1430.6485595703125
,2468,,,,1630.99853515625
,2469,,,,1909.5792236328125
,2470,,,,1916.541259765625
,2471,,,,1650.027587890625
,2472,,,,1808.56103515625
,2473,,,,1851.197509765625
,2474,,,,1660.580810546875
,2475,,,,1259.9830322265625
,2476,,,,1384.626708984375
,2477,,,,1494.307861328125
,2478,,,,1469.6077880859375
,2479,,,,1436.956298828125
,2480,,,,1620.678466796875
,2481,,,,2138.02734375
,2482,,,,1380.4420166015625
,2483,,,,1764.5491943359375
,2484,,,,1898.7899169921875
,2485,,,,2175.455078125
,2486,,,,1995.27880859375
,2487,,,,1432.4091796875
,2488,,,,1934.79443359375
,2489,,,,1884.382080078125
,2490,,,,1922.1083984375
,2491,,,,1629.4342041015625
,2492,,,,1797.4388427734375
,2493,,,,1272.6119384765625
,2494,,,,1813.49462890625
,2495,,,,1551.7835693359375
77,9749,,,1697.488037109375,
77,9749,1657.116943359375,,,
78,9799,,1874.4024658203125,,
78,9849,,1766.8895263671875,,
,2496,,,,1422.6505126953125
,2497,,,,1913.0516357421875
,2498,,,,1764.1163330078125
,2499,,,,1426.13623046875
,2500,,,,1627.430908203125
,2501,,,,1908.87060546875
,2502,,,,1920.71044921875
,2503,,,,1646.8544921875
,2504,,,,1810.0325927734375
,2505,,,,1852.5826416015625
,2506,,,,1662.584228515625
,2507,,,,1262.199951171875
,2508,,,,1383.59326171875
,2509,,,,1494.816650390625
,2510,,,,1472.97412109375
,2511,,,,1435.947021484375
,2512,,,,1619.671875
,2513,,,,2134.4384765625
,2514,,,,1378.33837890625
,2515,,,,1763.1361083984375
,2516,,,,1898.287353515625
,2517,,,,2175.659423828125
,2518,,,,1997.155517578125
,2519,,,,1427.429931640625
,2520,,,,1933.703857421875
,2521,,,,1883.516845703125
,2522,,,,1917.314453125
,2523,,,,1628.4949951171875
,2524,,,,1798.626220703125
,2525,,,,1274.59521484375
,2526,,,,1815.913818359375
,2527,,,,1537.8701171875
78,9874,,,1697.129638671875,
78,9874,1656.877685546875,,,
79,9899,,1626.655029296875,,
79,9949,,2264.157958984375,,
79,9999,,1585.21435546875,,
,2528,,,,1413.999267578125
,2529,,,,1895.6883544921875
,2530,,,,1752.1103515625
,2531,,,,1408.78857421875
,2532,,,,1617.8154296875
,2533,,,,1899.6065673828125
,2534,,,,1907.81494140625
,2535,,,,1629.8642578125
,2536,,,,1807.11962890625
,2537,,,,1840.039794921875
,2538,,,,1650.1180419921875
,2539,,,,1255.9267578125
,2540,,,,1375.6695556640625
,2541,,,,1483.8135986328125
,2542,,,,1465.28466796875
,2543,,,,1426.049072265625
,2544,,,,1605.8458251953125
,2545,,,,2119.9736328125
,2546,,,,1373.18359375
,2547,,,,1754.3763427734375
,2548,,,,1889.505859375
,2549,,,,2168.65478515625
,2550,,,,1985.251708984375
,2551,,,,1422.5845947265625
,2552,,,,1929.519287109375
,2553,,,,1874.781005859375
,2554,,,,1906.4102783203125
,2555,,,,1619.459716796875
,2556,,,,1789.074462890625
,2557,,,,1265.41162109375
,2558,,,,1807.2774658203125
,2559,,,,1521.935302734375
79,9999,,,1687.088134765625,
79,9999,1651.391357421875,,,
80,10049,,1493.5928955078125,,
80,10099,,1474.9814453125,,
,2560,,,,1414.7294921875
,2561,,,,1899.1971435546875
,2562,,,,1754.162353515625
,2563,,,,1415.7802734375
,2564,,,,1620.9881591796875
,2565,,,,1901.762451171875
,2566,,,,1911.1446533203125
,2567,,,,1635.17724609375
,2568,,,,1803.9697265625
,2569,,,,1842.6427001953125
,2570,,,,1650.157470703125
,2571,,,,1253.4781494140625
,2572,,,,1375.95947265625
,2573,,,,1485.050537109375
,2574,,,,1461.8739013671875
,2575,,,,1429.099609375
,2576,,,,1607.18017578125
,2577,,,,2124.48486328125
,2578,,,,1371.431640625
,2579,,,,1754.43505859375
,2580,,,,1892.067626953125
,2581,,,,2168.707763671875
,2582,,,,1989.408935546875
,2583,,,,1421.1434326171875
,2584,,,,1927.13818359375
,2585,,,,1875.9801025390625
,2586,,,,1908.490478515625
,2587,,,,1618.966796875
,2588,,,,1791.61083984375
,2589,,,,1265.1998291015625
,2590,,,,1808.077880859375
,2591,,,,1532.178466796875
80,10124,,,1688.4012451171875,
80,10124,1654.316650390625,,,
81,10149,,1439.480712890625,,
81,10199,,1113.446533203125,,
81,10249,,1670.608642578125,,
,2592,,,,1412.70068359375
,2593,,,,1905.2529296875
,2594,,,,1757.5377197265625
,2595,,,,1420.73583984375
,2596,,,,1628.388671875
,2597,,,,1905.1651611328125
,2598,,,,1916.888427734375
,2599,,,,1643.5272216796875
,2600,,,,1806.9971923828125
,2601,,,,1845.326904296875
,2602,,,,1657.3359375
,2603,,,,1255.8896484375
,2604,,,,1381.4725341796875
,2605,,,,1490.162353515625
,2606,,,,1463.9185791015625
,2607,,,,1436.351806640625
,2608,,,,1610.42236328125
,2609,,,,2128.18310546875
,2610,,,,1371.737548828125
,2611,,,,1760.47509765625
,2612,,,,1895.64306640625
,2613,,,,2171.32568359375
,2614,,,,1988.64794921875
,2615,,,,1424.8958740234375
,2616,,,,1930.7047119140625
,2617,,,,1881.98095703125
,2618,,,,1913.063232421875
,2619,,,,1624.502685546875
,2620,,,,1794.91748046875
,2621,,,,1271.75244140625
,2622,,,,1810.072021484375
,2623,,,,1538.9794921875
81,10249,,,1692.5030517578125,
81,10249,1651.47802734375,,,
82,10299,,1283.9658203125,,
82,10349,,1501.7081298828125,,
,2624,,,,1410.7313232421875
,2625,,,,1888.42431640625
,2626,,,,1745.473388671875
,2627,,,,1412.5997314453125
,2628,,,,1608.476318359375
,2629,,,,1894.0819091796875
,2630,,,,1900.62890625
,2631,,,,1625.7396240234375
,2632,,,,1798.332763671875
,2633,,,,1832.130859375
,2634,,,,1643.306640625
,2635,,,,1247.15966796875
,2636,,,,1373.190185546875
,2637,,,,1482.9888916015625
,2638,,,,1456.066162109375
,2639,,,,1422.8648681640625
,2640,,,,1605.616455078125
,2641,,,,2118.84814453125
,2642,,,,1363.552978515625
,2643,,,,1744.80419921875
,2644,,,,1883.8326416015625
,2645,,,,2166.171875
,2646,,,,1979.926025390625
,2647,,,,1414.80078125
,2648,,,,1919.121826171875
,2649,,,,1870.6015625
,2650,,,,1901.7431640625
,2651,,,,1612.3828125
,2652,,,,1784.420654296875
,2653,,,,1256.79052734375
,2654,,,,1802.1453857421875
,2655,,,,1523.5999755859375
82,10374,,,1681.53125,
82,10374,1648.593017578125,,,
83,10399,,1350.2161865234375,,
83,10449,,1890.10791015625,,
83,10499,,1422.255859375,,
,2656,,,,1415.96826171875
,2657,,,,1895.6953125
,2658,,,,1751.85302734375
,2659,,,,1416.506591796875
,2660,,,,1618.010009765625
,2661,,,,1900.3662109375
,2662,,,,1903.968994140625
,2663,,,,1636.866455078125
,2664,,,,1804.468017578125
,2665,,,,1841.35986328125
,2666,,,,1650.2978515625
,2667,,,,1254.7794189453125
,2668,,,,1377.6666259765625
,2669,,,,1486.6954345703125
,2670,,,,1465.91943359375
,2671,,,,1426.7640380859375
,2672,,,,1609.3131103515625
,2673,,,,2122.4970703125
,2674,,,,1375.490966796875
,2675,,,,1757.1859130859375
,2676,,,,1889.19970703125
,2677,,,,2171.636962890625
,2678,,,,1981.751708984375
,2679,,,,1426.741455078125
,2680,,,,1926.0439453125
,2681,,,,1880.5322265625
,2682,,,,1908.83154296875
,2683,,,,1622.851806640625
,2684,,,,1788.6483154296875
,2685,,,,1265.9229736328125
,2686,,,,1809.246826171875
,2687,,,,1529.6507568359375
83,10499,,,1688.4954833984375,
83,10499,1650.8944091796875,,,
84,10549,,1727.07373046875,,
84,10599,,1779.38232421875,,
,2688,,,,1416.5936279296875
,2689,,,,1898.713623046875
,2690,,,,1755.2001953125
,2691,,,,1416.263671875
,2692,,,,1619.3365478515625
,2693,,,,1900.831298828125
,2694,,,,1911.387939453125
,2695,,,,1639.912353515625
,2696,,,,1805.51953125
,2697,,,,1843.78662109375
,2698,,,,1652.42822265625
,2699,,,,1256.1573486328125
,2700,,,,1376.401123046875
,2701,,,,1484.2513427734375
,2702,,,,1467.99072265625
,2703,,,,1430.3829345703125
,2704,,,,1610.3616943359375
,2705,,,,2128.99365234375
,2706,,,,1374.132080078125
,2707,,,,1757.8443603515625
,2708,,,,1892.744140625
,2709,,,,2169.327392578125
,2710,,,,1985.98388671875
,2711,,,,1424.978271484375
,2712,,,,1927.8504638671875
,2713,,,,1877.761474609375
,2714,,,,1913.9801025390625
,2715,,,,1621.88671875
,2716,,,,1793.652099609375
,2717,,,,1267.3272705078125
,2718,,,,1810.529541015625
,2719,,,,1537.92333984375
84,10624,,,1690.1439208984375,
84,10624,1648.175048828125,,,
85,10649,,1932.4378662109375,,
85,10699,,1492.728271484375,,
85,10749,,1449.9833984375,,
,2720,,,,1416.6826171875
,2721,,,,1896.642578125
,2722,,,,1748.186767578125
,2723,,,,1408.3037109375
,2724,,,,1616.1611328125
,2725,,,,1894.102783203125
,2726,,,,1905.561767578125
,2727,,,,1633.009521484375
,2728,,,,1802.879150390625
,2729,,,,1839.9976806640625
,2730,,,,1649.2630615234375
,2731,,,,1255.1416015625
,2732,,,,1377.3968505859375
,2733,,,,1489.493408203125
,2734,,,,1465.8433837890625
,2735,,,,1426.0146484375
,2736,,,,1609.032470703125
,2737,,,,2118.526123046875
,2738,,,,1370.2366943359375
,2739,,,,1753.03125
,2740,,,,1888.9775390625
,2741,,,,2167.53125
,2742,,,,1981.2509765625
,2743,,,,1422.2998046875
,2744,,,,1927.383544921875
,2745,,,,1877.822265625
,2746,,,,1904.252685546875
,2747,,,,1615.921875
,2748,,,,1786.237060546875
,2749,,,,1263.723388671875
,2750,,,,1807.5458984375
,2751,,,,1526.750732421875
85,10749,,,1686.4046630859375,
85,10749,1645.83056640625,,,
86,10799,,1739.8060302734375,,
86,10849,,1796.71044921875,,
,2752,,,,1404.56494140625
,2753,,,,1888.98974609375
,2754,,,,1738.047119140625
,2755,,,,1405.8865966796875
,2756,,,,1606.3958740234375
,2757,,,,1889.266357421875
,2758,,,,1893.9842529296875
,2759,,,,1621.925537109375
,2760,,,,1795.24267578125
,2761,,,,1833.1622314453125
,2762,,,,1635.3033447265625
,2763,,,,1245.588623046875
,2764,,,,1369.5791015625
,2765,,,,1479.234375
,2766,,,,1452.60009765625
,2767,,,,1418.9439697265625
,2768,,,,1596.61962890625
,2769,,,,2110.1875
,2770,,,,1362.186279296875
,2771,,,,1746.655517578125
,2772,,,,1880.9202880859375
,2773,,,,2162.54541015625
,2774,,,,1972.904052734375
,2775,,,,1416.748779296875
,2776,,,,1917.784423828125
,2777,,,,1867.218505859375
,2778,,,,1896.5078125
,2779,,,,1603.3759765625
,2780,,,,1774.9637451171875
,2781,,,,1256.7049560546875
,2782,,,,1797.536376953125
,2783,,,,1518.181396484375
86,10874,,,1677.4757080078125,
86,10874,1648.3753662109375,,,
87,10899,,1541.902099609375,,
87,10949,,1937.7528076171875,,
87,10999,,1753.2601318359375,,
,2784,,,,1408.329833984375
,2785,,,,1889.68603515625
,2786,,,,1744.523193359375
,2787,,,,1405.951171875
,2788,,,,1612.216552734375
,2789,,,,1896.619140625
,2790,,,,1903.11328125
,2791,,,,1629.104736328125
,2792,,,,1802.915771484375
,2793,,,,1838.107177734375
,2794,,,,1645.3858642578125
,2795,,,,1251.9581298828125
,2796,,,,1371.560546875
,2797,,,,1481.931884765625
,2798,,,,1461.46533203125
,2799,,,,1423.619140625
,2800,,,,1602.61376953125
,2801,,,,2115.19775390625
,2802,,,,1371.021484375
,2803,,,,1753.430419921875
,2804,,,,1885.244384765625
,2805,,,,2164.89990234375
,2806,,,,1976.770263671875
,2807,,,,1419.7376708984375
,2808,,,,1922.5404052734375
,2809,,,,1872.9140625
,2810,,,,1903.15283203125
,2811,,,,1609.929443359375
,2812,,,,1781.51513671875
,2813,,,,1265.319091796875
,2814,,,,1806.5657958984375
,2815,,,,1518.531005859375
87,10999,,,1683.1031494140625,
87,10999,1647.2430419921875,,,
88,11049,,1462.2652587890625,,
88,11099,,2035.23779296875,,
,2816,,,,1406.14599609375
,2817,,,,1888.88916015625
,2818,,,,1735.29296875
,2819,,,,1407.135009765625
,2820,,,,1606.507568359375
,2821,,,,1889.487060546875
,2822,,,,1896.208740234375
,2823,,,,1621.55615234375
,2824,,,,1792.2681884765625
,2825,,,,1830.44970703125
,2826,,,,1642.7103271484375
,2827,,,,1246.031005859375
,2828,,,,1370.629150390625
,2829,,,,1478.83056640625
,2830,,,,1453.78125
,2831,,,,1416.318603515625
,2832,,,,1599.694580078125
,2833,,,,2110.080078125
,2834,,,,1362.653076171875
,2835,,,,1747.1708984375
,2836,,,,1877.6590576171875
,2837,,,,2162.203369140625
,2838,,,,1972.2088623046875
,2839,,,,1416.010498046875
,2840,,,,1918.11962890625
,2841,,,,1869.6812744140625
,2842,,,,1896.7919921875
,2843,,,,1608.088134765625
,2844,,,,1778.49853515625
,2845,,,,1256.118896484375
,2846,,,,1797.1307373046875
,2847,,,,1520.770263671875
88,11124,,,1677.9053955078125,
88,11124,1644.1419677734375,,,
89,11149,,1619.818603515625,,
89,11199,,1257.37158203125,,
89,11249,,1451.8040771484375,,
,2848,,,,1405.938720703125
,2849,,,,1888.87060546875
,2850,,,,1738.7423095703125
,2851,,,,1403.0218505859375
,2852,,,,1604.17333984375
,2853,,,,1888.3253173828125
,2854,,,,1895.696044921875
,2855,,,,1627.857421875
,2856,,,,1791.793212890625
,2857,,,,1832.1484375
,2858,,,,1641.180908203125
,2859,,,,1249.649169921875
,2860,,,,1366.841552734375
,2861,,,,1476.9339599609375
,2862,,,,1456.737548828125
,2863,,,,1415.8402099609375
,2864,,,,1601.6605224609375
,2865,,,,2113.016357421875
,2866,,,,1366.497802734375
,2867,,,,1744.504150390625
,2868,,,,1882.313232421875
,2869,,,,2156.67529296875
,2870,,,,1971.55712890625
,2871,,,,1413.74609375
,2872,,,,1917.63818359375
,2873,,,,1869.7091064453125
,2874,,,,1898.30859375
,2875,,,,1603.717041015625
,2876,,,,1779.486328125
,2877,,,,1261.726318359375
,2878,,,,1801.254150390625
,2879,,,,1527.73388671875
89,11249,,,1678.3199462890625,
89,11249,1642.16259765625,,,
90,11299,,1421.68896484375,,
90,11349,,2102.220458984375,,
,2880,,,,1407.767578125
,2881,,,,1892.902099609375
,2882,,,,1743.1474609375
,2883,,,,1402.32470703125
,2884,,,,1608.3155517578125
,2885,,,,1894.5562744140625
,2886,,,,1902.87939453125
,2887,,,,1625.57958984375
,2888,,,,1795.150634765625
,2889,,,,1830.5245361328125
,2890,,,,1640.051025390625
,2891,,,,1247.1494140625
,2892,,,,1368.0419921875
,2893,,,,1479.087646484375
,2894,,,,1453.9959716796875
,2895,,,,1420.758544921875
,2896,,,,1602.1546630859375
,2897,,,,2114.584716796875
,2898,,,,1362.4144287109375
,2899,,,,1749.2864990234375
,2900,,,,1881.589599609375
,2901,,,,2159.39453125
,2902,,,,1974.749267578125
,2903,,,,1416.7420654296875
,2904,,,,1922.333984375
,2905,,,,1867.2965087890625
,2906,,,,1897.77099609375
,2907,,,,1609.560302734375
,2908,,,,1783.15771484375
,2909,,,,1260.233154296875
,2910,,,,1796.114013671875
,2911,,,,1518.486572265625
90,11374,,,1679.655517578125,
90,11374,1643.2420654296875,,,
91,11399,,1693.5635986328125,,
91,11449,,1756.546875,,
91,11499,,1522.93798828125,,
,2912,,,,1408.0521240234375
,2913,,,,1893.503662109375
,2914,,,,1745.611083984375
,2915,,,,1409.22998046875
,2916,,,,1614.9761962890625
,2917,,,,1896.0994873046875
,2918,,,,1905.919189453125
,2919,,,,1629.1795654296875
,2920,,,,1799.3304443359375
,2921,,,,1839.623291015625
,2922,,,,1643.268310546875
,2923,,,,1252.9066162109375
,2924,,,,1369.741943359375
,2925,,,,1481.1385498046875
,2926,,,,1459.9588623046875
,2927,,,,1422.442138671875
,2928,,,,1602.681884765625
,2929,,,,2114.6220703125
,2930,,,,1366.9571533203125
,2931,,,,1752.5640869140625
,2932,,,,1883.808349609375
,2933,,,,2161.03564453125
,2934,,,,1977.043701171875
,2935,,,,1417.3165283203125
,2936,,,,1922.25244140625
,2937,,,,1873.5821533203125
,2938,,,,1902.070556640625
,2939,,,,1609.93994140625
,2940,,,,1783.2490234375
,2941,,,,1264.4156494140625
,2942,,,,1801.237548828125
,2943,,,,1527.36865234375
91,11499,,,1682.7392578125,
91,11499,1641.24853515625,,,
92,11549,,1592.832275390625,,
92,11599,,1973.4847412109375,,
,2944,,,,1397.8421630859375
,2945,,,,1883.4541015625
,2946,,,,1738.035888671875
,2947,,,,1399.3543701171875
,2948,,,,1599.172607421875
,2949,,,,1883.482666015625
,2950,,,,1894.4593505859375
,2951,,,,1625.233154296875
,2952,,,,1787.0111083984375
,2953,,,,1823.034423828125
,2954,,,,1635.68408203125
,2955,,,,1241.360595703125
,2956,,,,1361.8873291015625
,2957,,,,1473.47998046875
,2958,,,,1449.24267578125
,2959,,,,1413.4970703125
,2960,,,,1595.0748291015625
,2961,,,,2112.2314453125
,2962,,,,1355.71923828125
,2963,,,,1736.1845703125
,2964,,,,1877.9853515625
,2965,,,,2151.395263671875
,2966,,,,1968.0595703125
,2967,,,,1405.635986328125
,2968,,,,1913.119873046875
,2969,,,,1859.7303466796875
,2970,,,,1892.469482421875
,2971,,,,1602.3084716796875
,2972,,,,1777.9427490234375
,2973,,,,1252.2137451171875
,2974,,,,1793.408447265625
,2975,,,,1525.38330078125
92,11624,,,1672.9937744140625,
92,11624,1642.7830810546875,,,
93,11649,,2426.71923828125,,
93,11699,,1240.66650390625,,
93,11749,,2047.0284423828125,,
,2976,,,,1406.99169921875
,2977,,,,1893.260498046875
,2978,,,,1740.281494140625
,2979,,,,1402.6636962890625
,2980,,,,1611.550537109375
,2981,,,,1893.581298828125
,2982,,,,1904.3145751953125
,2983,,,,1622.5416259765625
,2984,,,,1791.245849609375
,2985,,,,1838.505126953125
,2986,,,,1639.5504150390625
,2987,,,,1247.865234375
,2988,,,,1368.566650390625
,2989,,,,1482.117431640625
,2990,,,,1453.1142578125
,2991,,,,1415.0408935546875
,2992,,,,1599.7762451171875
,2993,,,,2104.695556640625
,2994,,,,1367.1561279296875
,2995,,,,1750.355224609375
,2996,,,,1880.8575439453125
,2997,,,,2156.825927734375
,2998,,,,1975.90576171875
,2999,,,,1414.47509765625
,3000,,,,1919.752685546875
,3001,,,,1869.79541015625
,3002,,,,1893.1201171875
,3003,,,,1610.043701171875
,3004,,,,1779.30908203125
,3005,,,,1263.6925048828125
,3006,,,,1801.2840576171875
,3007,,,,1515.999267578125
93,11749,,,1679.271728515625,
93,11749,1638.398681640625,,,
94,11799,,1503.91015625,,
94,11849,,1419.59716796875,,
,3008,,,,1399.533203125
,3009,,,,1887.65869140625
,3010,,,,1736.0775146484375
,3011,,,,1397.9879150390625
,3012,,,,1601.5386962890625
,3013,,,,1888.39697265625
,3014,,,,1893.760498046875
,3015,,,,1622.127685546875
,3016,,,,1791.664794921875
,3017,,,,1827.6724853515625
,3018,,,,1636.21923828125
,3019,,,,1246.5869140625
,3020,,,,1364.08447265625
,3021,,,,1475.19140625
,3022,,,,1453.151611328125
,3023,,,,1411.975341796875
,3024,,,,1598.0595703125
,3025,,,,2106.02392578125
,3026,,,,1359.80029296875
,3027,,,,1741.999755859375
,3028,,,,1877.589599609375
,3029,,,,2154.63818359375
,3030,,,,1969.6014404296875
,3031,,,,1409.6123046875
,3032,,,,1913.7191162109375
,3033,,,,1865.520263671875
,3034,,,,1892.346435546875
,3035,,,,1603.42578125
,3036,,,,1776.607666015625
,3037,,,,1257.341796875
,3038,,,,1796.137939453125
,3039,,,,1511.17333984375
94,11874,,,1674.6829833984375,
94,11874,1635.267822265625,,,
95,11899,,1292.11669921875,,
95,11949,,2220.637451171875,,
95,11999,,1405.9517822265625,,
,3040,,,,1396.017333984375
,3041,,,,1879.0799560546875
,3042,,,,1727.193359375
,3043,,,,1392.7545166015625
,3044,,,,1603.281982421875
,3045,,,,1886.8707275390625
,3046,,,,1889.311767578125
,3047,,,,1612.359375
,3048,,,,1787.773193359375
,3049,,,,1823.7843017578125
,3050,,,,1631.174072265625
,3051,,,,1242.607666015625
,3052,,,,1363.757080078125
,3053,,,,1472.90625
,3054,,,,1447.609375
,3055,,,,1409.4189453125
,3056,,,,1592.72607421875
,3057,,,,2097.39501953125
,3058,,,,1357.844482421875
,3059,,,,1742.5343017578125
,3060,,,,1871.8021240234375
,3061,,,,2155.891845703125
,3062,,,,1963.398681640625
,3063,,,,1411.470703125
,3064,,,,1911.155517578125
,3065,,,,1862.524169921875
,3066,,,,1887.7425537109375
,3067,,,,1599.2908935546875
,3068,,,,1771.20703125
,3069,,,,1251.688232421875
,3070,,,,1792.4769287109375
,3071,,,,1501.1087646484375
95,11999,,,1670.730224609375,
95,11999,1638.839111328125,,,
96,12049,,1908.360595703125,,
96,12099,,1460.967529296875,,
,3072,,,,1399.8919677734375
,3073,,,,1882.764892578125
,3074,,,,1734.6539306640625
,3075,,,,1398.695068359375
,3076,,,,1604.00390625
,3077,,,,1888.845458984375
,3078,,,,1894.47412109375
,3079,,,,1618.200927734375
,3080,,,,1791.6322021484375
,3081,,,,1828.737548828125
,3082,,,,1637.5322265625
,3083,,,,1246.731201171875
,3084,,,,1364.321533203125
,3085,,,,1473.6380615234375
,3086,,,,1452.9515380859375
,3087,,,,1413.3311767578125
,3088,,,,1598.2630615234375
,3089,,,,2102.4970703125
,3090,,,,1359.89208984375
,3091,,,,1742.593505859375
,3092,,,,1874.471923828125
,3093,,,,2156.54736328125
,3094,,,,1970.718505859375
,3095,,,,1410.33154296875
,3096,,,,1911.56494140625
,3097,,,,1862.236328125
,3098,,,,1891.100830078125
,3099,,,,1603.7197265625
,3100,,,,1774.73291015625
,3101,,,,1255.269775390625
,3102,,,,1797.06103515625
,3103,,,,1503.04541015625
96,12124,,,1674.1495361328125,
96,12124,1636.802490234375,,,
97,12149,,1560.4521484375,,
97,12199,,1241.931884765625,,
97,12249,,1796.5933837890625,,
,3104,,,,1406.251708984375
,3105,,,,1886.5167236328125
,3106,,,,1744.6544189453125
,3107,,,,1405.15625
,3108,,,,1607.294189453125
,3109,,,,1890.73828125
,3110,,,,1900.3310546875
,3111,,,,1629.2216796875
,3112,,,,1793.006591796875
,3113,,,,1835.328857421875
,3114,,,,1643.536865234375
,3115,,,,1247.686767578125
,3116,,,,1366.638916015625
,3117,,,,1476.2347412109375
,3118,,,,1457.21484375
,3119,,,,1420.1348876953125
,3120,,,,1603.0029296875
,3121,,,,2108.81884765625
,3122,,,,1364.7601318359375
,3123,,,,1747.03369140625
,3124,,,,1881.242919921875
,3125,,,,2158.722900390625
,3126,,,,1975.04052734375
,3127,,,,1413.870849609375
,3128,,,,1913.780029296875
,3129,,,,1869.6297607421875
,3130,,,,1893.685302734375
,3131,,,,1608.0240478515625
,3132,,,,1778.9344482421875
,3133,,,,1262.411376953125
,3134,,,,1803.277587890625
,3135,,,,1520.569091796875
97,12249,,,1679.1141357421875,
97,12249,1638.5302734375,,,
98,12299,,1110.265380859375,,
98,12349,,1616.9638671875,,
,3136,,,,1398.003662109375
,3137,,,,1879.370849609375
,3138,,,,1733.455322265625
,3139,,,,1393.3377685546875
,3140,,,,1604.368896484375
,3141,,,,1883.9019775390625
,3142,,,,1893.58251953125
,3143,,,,1621.89306640625
,3144,,,,1789.542236328125
,3145,,,,1826.51904296875
,3146,,,,1635.2099609375
,3147,,,,1240.67431640625
,3148,,,,1362.720947265625
,3149,,,,1471.44287109375
,3150,,,,1450.156494140625
,3151,,,,1416.7325439453125
,3152,,,,1594.75
,3153,,,,2103.135986328125
,3154,,,,1358.157958984375
,3155,,,,1739.50244140625
,3156,,,,1876.74658203125
,3157,,,,2152.623046875
,3158,,,,1965.219482421875
,3159,,,,1410.0743408203125
,3160,,,,1910.67431640625
,3161,,,,1861.650390625
,3162,,,,1890.7427978515625
,3163,,,,1602.213134765625
,3164,,,,1774.42626953125
,3165,,,,1257.10498046875
,3166,,,,1795.9906005859375
,3167,,,,1516.681640625
98,12374,,,1672.7391357421875,
98,12374,1633.8126220703125,,,
99,12399,,1534.149658203125,,
99,12449,,1325.9296875,,
99,12499,,1740.0211181640625,,
,3168,,,,1393.6873779296875
,3169,,,,1874.09326171875
,3170,,,,1727.356201171875
,3171,,,,1394.906494140625
,3172,,,,1597.486083984375
,3173,,,,1881.74560546875
,3174,,,,1886.2333984375
,3175,,,,1614.5499267578125
,3176,,,,1785.9010009765625
,3177,,,,1818.68994140625
,3178,,,,1631.4417724609375
,3179,,,,1240.0648193359375
,3180,,,,1362.2030029296875
,3181,,,,1467.945068359375
,3182,,,,1445.040283203125
,3183,,,,1411.1038818359375
,3184,,,,1590.2335205078125
,3185,,,,2099.260009765625
,3186,,,,1351.703857421875
,3187,,,,1736.7901611328125
,3188,,,,1869.4140625
,3189,,,,2152.263671875
,3190,,,,1961.414306640625
,3191,,,,1409.54150390625
,3192,,,,1908.822509765625
,3193,,,,1857.4521484375
,3194,,,,1888.11279296875
,3195,,,,1596.547119140625
,3196,,,,1770.2174072265625
,3197,,,,1248.906005859375
,3198,,,,1788.931884765625
,3199,,,,1507.9005126953125
99,12499,,,1668.449462890625,
99,12499,1633.6602783203125,,,
