epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,2691,,,,8290.966796875
,2692,,,,12735.3125
,2693,,,,9573.59765625
,2694,,,,12495.25390625
,2695,,,,9914.1484375
,2696,,,,9953.04296875
,2697,,,,8071.2978515625
,2698,,,,10253.470703125
,2699,,,,8455.9716796875
,2700,,,,8443.705078125
,2701,,,,9599.98828125
,2702,,,,14398.0263671875
,2703,,,,9720.2392578125
,2704,,,,9407.7353515625
,2705,,,,10313.015625
,2706,,,,13361.4677734375
,2707,,,,10665.1171875
,2708,,,,10929.0712890625
,2709,,,,10266.4609375
,2710,,,,9974.3037109375
,2711,,,,10752.34765625
,2712,,,,8639.3369140625
,2713,,,,11265.2294921875
,2714,,,,10473.341796875
,2715,,,,9355.30859375
,2716,,,,8686.01953125
,2717,,,,9430.9931640625
,2718,,,,9481.5205078125
,2719,,,,10795.83984375
,2720,,,,11355.013671875
,2721,,,,9226.8896484375
,2722,,,,9253.548828125
,2723,,,,9638.1171875
,2724,,,,12133.2900390625
,2725,,,,8061.8525390625
,2726,,,,9759.6015625
,2727,,,,12701.55859375
43,10779,,,10433.23828125,
43,10779,10464.328125,,,
44,10799,,8259.845703125,,
44,10849,,12270.9951171875,,
44,10899,,11418.228515625,,
44,10949,,10685.115234375,,
44,10999,,11251.826171875,,
,2728,,,,9396.0703125
,2729,,,,10149.712890625
,2730,,,,9613.6044921875
,2731,,,,11430.328125
,2732,,,,10521.1767578125
,2733,,,,12700.2578125
,2734,,,,13220.814453125
,2735,,,,7607.6884765625
,2736,,,,11659.2236328125
,2737,,,,10427.1455078125
,2738,,,,13087.2275390625
,2739,,,,12290.8369140625
,2740,,,,10660.3544921875
,2741,,,,8658.505859375
,2742,,,,7316.5634765625
,2743,,,,10821.5625
,2744,,,,9995.419921875
,2745,,,,13460.6181640625
,2746,,,,12020.248046875
,2747,,,,11875.84765625
,2748,,,,10091.412109375
,2749,,,,12294.638671875
,2750,,,,10517.798828125
,2751,,,,11603.3388671875
,2752,,,,10425.6416015625
,2753,,,,8319.52734375
,2754,,,,12787.201171875
,2755,,,,9616.91796875
,2756,,,,12529.3232421875
,2757,,,,9957.39453125
,2758,,,,9977.076171875
,2759,,,,8106.6220703125
,2760,,,,10306.353515625
,2761,,,,8504.669921875
,2762,,,,8475.72265625
,2763,,,,9639.75
,2764,,,,14438.220703125
,2765,,,,9769.3544921875
,2766,,,,9446.25
,2767,,,,10335.921875
,2768,,,,13398.548828125
,2769,,,,10701.28515625
,2770,,,,10964.380859375
,2771,,,,10308.408203125
,2772,,,,10013.8916015625
,2773,,,,10805.18359375
,2774,,,,8679.86328125
,2775,,,,11296.9111328125
,2776,,,,10514.5888671875
,2777,,,,9391.185546875
,2778,,,,8714.0390625
,2779,,,,9476.384765625
,2780,,,,9516.0078125
,2781,,,,10849.712890625
,2782,,,,11411.8046875
,2783,,,,9250.4814453125
,2784,,,,9300.130859375
,2785,,,,9682.044921875
,2786,,,,12174.3544921875
,2787,,,,8087.064453125
,2788,,,,9783.98828125
,2789,,,,12740.978515625
44,11024,,,10473.322265625,
44,11024,10454.5751953125,,,
45,11049,,11521.2529296875,,
45,11099,,9041.146484375,,
45,11149,,9467.2314453125,,
45,11199,,11854.77734375,,
45,11249,,12398.923828125,,
,2790,,,,9365.6689453125
,2791,,,,10104.845703125
,2792,,,,9571.458984375
,2793,,,,11402.7265625
,2794,,,,10479.7392578125
,2795,,,,12665.4404296875
,2796,,,,13188.142578125
,2797,,,,7583.96142578125
,2798,,,,11627.50390625
,2799,,,,10398.736328125
,2800,,,,13063.85546875
,2801,,,,12263.2158203125
,2802,,,,10630.568359375
,2803,,,,8625.353515625
,2804,,,,7292.16015625
,2805,,,,10752.5654296875
,2806,,,,9970.455078125
,2807,,,,13411.3212890625
,2808,,,,11992.5810546875
,2809,,,,11834.0458984375
,2810,,,,10072.70703125
,2811,,,,12263.80078125
,2812,,,,10484.28515625
,2813,,,,11573.169921875
,2814,,,,10389.25390625
,2815,,,,8295.6591796875
,2816,,,,12735.2529296875
,2817,,,,9582.73828125
,2818,,,,12499.697265625
,2819,,,,9926.1669921875
,2820,,,,9960.4921875
,2821,,,,8078.44921875
,2822,,,,10267.0068359375
,2823,,,,8470.26953125
,2824,,,,8451.15625
,2825,,,,9600.9775390625
,2826,,,,14396.873046875
,2827,,,,9741.6416015625
,2828,,,,9410.421875
,2829,,,,10313.9267578125
,2830,,,,13358.66796875
,2831,,,,10675.8603515625
,2832,,,,10940.236328125
,2833,,,,10271.0703125
,2834,,,,9978.818359375
,2835,,,,10770.11328125
,2836,,,,8654.244140625
,2837,,,,11274.7900390625
,2838,,,,10490.0986328125
,2839,,,,9365.33203125
,2840,,,,8690.43359375
,2841,,,,9442.48828125
,2842,,,,9484.4091796875
,2843,,,,10809.328125
,2844,,,,11372.955078125
,2845,,,,9230.185546875
,2846,,,,9267.009765625
,2847,,,,9659.740234375
,2848,,,,12145.732421875
,2849,,,,8061.87109375
,2850,,,,9764.091796875
,2851,,,,12697.212890625
45,11269,,,10441.6259765625,
45,11269,10437.064453125,,,
46,11299,,9751.2802734375,,
46,11349,,8743.982421875,,
46,11399,,10398.7099609375,,
46,11449,,11211.337890625,,
46,11499,,8957.07421875,,
,2852,,,,9382.90625
,2853,,,,10132.9970703125
,2854,,,,9592.1875
,2855,,,,11413.744140625
,2856,,,,10502.9228515625
,2857,,,,12692.099609375
,2858,,,,13212.0615234375
,2859,,,,7595.703125
,2860,,,,11648.505859375
,2861,,,,10423.12109375
,2862,,,,13076.24609375
,2863,,,,12293.5419921875
,2864,,,,10631.291015625
,2865,,,,8638.5859375
,2866,,,,7312.09814453125
,2867,,,,10758.708984375
,2868,,,,9987.29296875
,2869,,,,13432.27734375
,2870,,,,12013.091796875
,2871,,,,11867.126953125
,2872,,,,10093.5966796875
,2873,,,,12295.78125
,2874,,,,10506.1044921875
,2875,,,,11599.04296875
,2876,,,,10407.77734375
,2877,,,,8309.5703125
,2878,,,,12774.04296875
,2879,,,,9605.08984375
,2880,,,,12523.703125
,2881,,,,9940.126953125
,2882,,,,9992.4912109375
,2883,,,,8083.19482421875
,2884,,,,10299.662109375
,2885,,,,8491.4453125
,2886,,,,8476.7373046875
,2887,,,,9630.03125
,2888,,,,14422.6748046875
,2889,,,,9771.9580078125
,2890,,,,9439.9287109375
,2891,,,,10351.6259765625
,2892,,,,13371.212890625
,2893,,,,10692.15625
,2894,,,,10966.240234375
,2895,,,,10297.326171875
,2896,,,,10015.029296875
,2897,,,,10790.9775390625
,2898,,,,8682.078125
,2899,,,,11279.0341796875
,2900,,,,10507.2548828125
,2901,,,,9379.640625
,2902,,,,8710.8984375
,2903,,,,9459.36328125
,2904,,,,9510.998046875
,2905,,,,10840.548828125
,2906,,,,11390.640625
,2907,,,,9234.5
,2908,,,,9267.396484375
,2909,,,,9676.697265625
,2910,,,,12162.9853515625
,2911,,,,8091.52490234375
,2912,,,,9801.8046875
,2913,,,,12717.2138671875
46,11514,,,10462.9921875,
46,11514,10445.8369140625,,,
47,11549,,10742.1552734375,,
47,11599,,11155.96484375,,
47,11649,,9315.583984375,,
47,11699,,8577.697265625,,
47,11749,,10766.6953125,,
,2914,,,,9358.3642578125
,2915,,,,10105.521484375
,2916,,,,9563.1826171875
,2917,,,,11402.078125
,2918,,,,10480.189453125
,2919,,,,12665.037109375
,2920,,,,13178.2998046875
,2921,,,,7568.1630859375
,2922,,,,11613.4970703125
,2923,,,,10385.91015625
,2924,,,,13046.671875
,2925,,,,12252.599609375
,2926,,,,10619.5966796875
,2927,,,,8616.2255859375
,2928,,,,7292.3193359375
,2929,,,,10738.4580078125
,2930,,,,9952.9951171875
,2931,,,,13396.87109375
,2932,,,,11990.4658203125
,2933,,,,11833.2529296875
,2934,,,,10065.37109375
,2935,,,,12249.9296875
,2936,,,,10469.650390625
,2937,,,,11557.40234375
,2938,,,,10384.373046875
,2939,,,,8284.244140625
,2940,,,,12740.4169921875
,2941,,,,9586.802734375
,2942,,,,12481.541015625
,2943,,,,9916.4375
,2944,,,,9954.63671875
,2945,,,,8053.6611328125
,2946,,,,10271.583984375
,2947,,,,8463.8876953125
,2948,,,,8443.2900390625
,2949,,,,9606.26953125
,2950,,,,14386.5986328125
,2951,,,,9747.904296875
,2952,,,,9403.2978515625
,2953,,,,10306.0546875
,2954,,,,13347.287109375
,2955,,,,10670.39453125
,2956,,,,10933.1337890625
,2957,,,,10259.7373046875
,2958,,,,9978.26953125
,2959,,,,10766.9140625
,2960,,,,8659.0166015625
,2961,,,,11255.44921875
,2962,,,,10477.6875
,2963,,,,9350.896484375
,2964,,,,8682.251953125
,2965,,,,9428.265625
,2966,,,,9483.947265625
,2967,,,,10816.712890625
,2968,,,,11361.322265625
,2969,,,,9210.72265625
,2970,,,,9253.0302734375
,2971,,,,9651.90234375
,2972,,,,12128.01953125
,2973,,,,8055.4482421875
,2974,,,,9767.59765625
,2975,,,,12684.138671875
47,11759,,,10433.8232421875,
47,11759,10406.1845703125,,,
48,11799,,10603.076171875,,
48,11849,,9154.67578125,,
48,11899,,10393.8095703125,,
48,11949,,8190.64453125,,
48,11999,,10251.537109375,,
,2976,,,,9341.2880859375
,2977,,,,10093.15234375
,2978,,,,9553.5947265625
,2979,,,,11381.2900390625
,2980,,,,10477.6875
,2981,,,,12642.52734375
,2982,,,,13171.369140625
,2983,,,,7557.69580078125
,2984,,,,11605.521484375
,2985,,,,10379.2158203125
,2986,,,,13031.4814453125
,2987,,,,12231.29296875
,2988,,,,10602.6904296875
,2989,,,,8605.462890625
,2990,,,,7264.51123046875
,2991,,,,10736.1376953125
,2992,,,,9950.345703125
,2993,,,,13390.427734375
,2994,,,,11961.4755859375
,2995,,,,11808.9736328125
,2996,,,,10061.1259765625
,2997,,,,12250.55859375
,2998,,,,10457.974609375
,2999,,,,11541.7197265625
,3000,,,,10366.9970703125
,3001,,,,8279.240234375
,3002,,,,12730.3701171875
,3003,,,,9574.828125
,3004,,,,12462.16015625
,3005,,,,9903.396484375
,3006,,,,9942.5302734375
,3007,,,,8043.6845703125
,3008,,,,10262.4560546875
,3009,,,,8455.85546875
,3010,,,,8427.87890625
,3011,,,,9592.55078125
,3012,,,,14370.841796875
,3013,,,,9733.8232421875
,3014,,,,9395.640625
,3015,,,,10301.2421875
,3016,,,,13341.505859375
,3017,,,,10642.59765625
,3018,,,,10912.2333984375
,3019,,,,10256.08203125
,3020,,,,9972.02734375
,3021,,,,10759.482421875
,3022,,,,8638.404296875
,3023,,,,11246.9091796875
,3024,,,,10464.7568359375
,3025,,,,9330.27734375
,3026,,,,8672.95703125
,3027,,,,9412.57421875
,3028,,,,9474.34765625
,3029,,,,10797.484375
,3030,,,,11346.7490234375
,3031,,,,9203.0390625
,3032,,,,9233.9169921875
,3033,,,,9645.87890625
,3034,,,,12115.921875
,3035,,,,8046.92724609375
,3036,,,,9754.591796875
,3037,,,,12657.072265625
48,12004,,,10421.291015625,
48,12004,10405.0361328125,,,
49,12049,,7855.17919921875,,
49,12099,,12056.0869140625,,
49,12149,,10843.9833984375,,
49,12199,,10515.58984375,,
49,12249,,8660.630859375,,
,3038,,,,9346.501953125
,3039,,,,10078.794921875
,3040,,,,9528.9697265625
,3041,,,,11368.8564453125
,3042,,,,10464.5771484375
,3043,,,,12636.935546875
,3044,,,,13152.7861328125
,3045,,,,7550.529296875
,3046,,,,11607.181640625
,3047,,,,10365.384765625
,3048,,,,13015.771484375
,3049,,,,12228.3544921875
,3050,,,,10591.85546875
,3051,,,,8594.880859375
,3052,,,,7269.05078125
,3053,,,,10723.4541015625
,3054,,,,9932.8525390625
,3055,,,,13383.556640625
,3056,,,,11943.365234375
,3057,,,,11811.435546875
,3058,,,,10050.7109375
,3059,,,,12238.306640625
,3060,,,,10447.8349609375
,3061,,,,11530.98046875
,3062,,,,10351.1611328125
,3063,,,,8266.068359375
,3064,,,,12702.7314453125
,3065,,,,9577.0703125
,3066,,,,12451.54296875
,3067,,,,9893.7734375
,3068,,,,9936.52734375
,3069,,,,8035.3134765625
,3070,,,,10235.77734375
,3071,,,,8440.18359375
,3072,,,,8421.169921875
,3073,,,,9574.958984375
,3074,,,,14343.0927734375
,3075,,,,9724.1923828125
,3076,,,,9378.70703125
,3077,,,,10284.2998046875
,3078,,,,13322.041015625
,3079,,,,10642.25390625
,3080,,,,10898.841796875
,3081,,,,10241.7578125
,3082,,,,9949.541015625
,3083,,,,10745.607421875
,3084,,,,8629.30859375
,3085,,,,11228.533203125
,3086,,,,10463.900390625
,3087,,,,9330.23828125
,3088,,,,8678.396484375
,3089,,,,9396.31640625
,3090,,,,9458.287109375
,3091,,,,10775.921875
,3092,,,,11332.4404296875
,3093,,,,9189.9736328125
,3094,,,,9210.7412109375
,3095,,,,9626.7255859375
,3096,,,,12109.08984375
,3097,,,,8030.251953125
,3098,,,,9748.9423828125
,3099,,,,12642.6845703125
49,12249,,,10409.4609375,
49,12249,10390.3857421875,,,
50,12299,,8876.4736328125,,
50,12349,,10933.1376953125,,
50,12399,,13270.3916015625,,
50,12449,,7032.31005859375,,
,3100,,,,9336.802734375
,3101,,,,10085.24609375
,3102,,,,9527.07421875
,3103,,,,11359.111328125
,3104,,,,10460.830078125
,3105,,,,12625.078125
,3106,,,,13150.279296875
,3107,,,,7532.86865234375
,3108,,,,11603.5419921875
,3109,,,,10362.8984375
,3110,,,,12989.125
,3111,,,,12229.80859375
,3112,,,,10576.99609375
,3113,,,,8583.2998046875
,3114,,,,7241.2353515625
,3115,,,,10724.611328125
,3116,,,,9922.3603515625
,3117,,,,13387.125
,3118,,,,11950.654296875
,3119,,,,11803.9580078125
,3120,,,,10042.13671875
,3121,,,,12220.8779296875
,3122,,,,10448.541015625
,3123,,,,11530.6474609375
,3124,,,,10354.560546875
,3125,,,,8259.4296875
,3126,,,,12707.47265625
,3127,,,,9574.375
,3128,,,,12455.3671875
,3129,,,,9880.73828125
,3130,,,,9939.5908203125
,3131,,,,8007.0498046875
,3132,,,,10249.216796875
,3133,,,,8428.873046875
,3134,,,,8418.185546875
,3135,,,,9573.24609375
,3136,,,,14344.48828125
,3137,,,,9721.8505859375
,3138,,,,9366.85546875
,3139,,,,10278.517578125
,3140,,,,13310.953125
,3141,,,,10633.74609375
,3142,,,,10902.6201171875
,3143,,,,10223.4921875
,3144,,,,9951.595703125
,3145,,,,10720.7578125
,3146,,,,8615.2236328125
,3147,,,,11214.962890625
,3148,,,,10448.0244140625
,3149,,,,9307.142578125
,3150,,,,8667.189453125
,3151,,,,9391.84375
,3152,,,,9444.5029296875
,3153,,,,10771.607421875
,3154,,,,11322.89453125
,3155,,,,9169.572265625
,3156,,,,9185.6962890625
,3157,,,,9623.11328125
,3158,,,,12101.35546875
,3159,,,,8008.330078125
,3160,,,,9739.87890625
,3161,,,,12621.4501953125
50,12494,,,10401.5576171875,
50,12494,10367.5009765625,,,
51,12499,,10423.14453125,,
51,12549,,10805.728515625,,
51,12599,,13092.8046875,,
51,12649,,6859.3134765625,,
51,12699,,8899.6953125,,
,3162,,,,9321.419921875
,3163,,,,10054.95703125
,3164,,,,9505.615234375
,3165,,,,11337.9013671875
,3166,,,,10437.0234375
,3167,,,,12603.1025390625
,3168,,,,13131.8115234375
,3169,,,,7522.8212890625
,3170,,,,11575.3525390625
,3171,,,,10332.947265625
,3172,,,,12973.60546875
,3173,,,,12191.107421875
,3174,,,,10557.498046875
,3175,,,,8568.37109375
,3176,,,,7227.24609375
,3177,,,,10689.4169921875
,3178,,,,9913.0654296875
,3179,,,,13352.8984375
,3180,,,,11909.064453125
,3181,,,,11764.71484375
,3182,,,,10014.744140625
,3183,,,,12198.5986328125
,3184,,,,10426.392578125
,3185,,,,11500.056640625
,3186,,,,10327.00390625
,3187,,,,8239.65234375
,3188,,,,12675.45703125
,3189,,,,9551.2353515625
,3190,,,,12406.357421875
,3191,,,,9863.34765625
,3192,,,,9916.2412109375
,3193,,,,8000.2158203125
,3194,,,,10214.294921875
,3195,,,,8411.255859375
,3196,,,,8389.78125
,3197,,,,9545.21875
,3198,,,,14308.8017578125
,3199,,,,9694.8662109375
,3200,,,,9353.970703125
,3201,,,,10244.7109375
,3202,,,,13304.154296875
,3203,,,,10604.2666015625
,3204,,,,10875.7265625
,3205,,,,10215.9384765625
,3206,,,,9928.7060546875
,3207,,,,10704.115234375
,3208,,,,8598.029296875
,3209,,,,11196.01953125
,3210,,,,10428.4384765625
,3211,,,,9300.9677734375
,3212,,,,8645.609375
,3213,,,,9368.96484375
,3214,,,,9422.3212890625
,3215,,,,10745.244140625
,3216,,,,11298.4013671875
,3217,,,,9164.26171875
,3218,,,,9175.75390625
,3219,,,,9601.30859375
,3220,,,,12074.291015625
,3221,,,,7994.90625
,3222,,,,9712.1240234375
,3223,,,,12627.9033203125
51,12739,,,10378.75,
51,12739,10372.7080078125,,,
52,12749,,11123.765625,,
52,12799,,9920.802734375,,
52,12849,,9796.845703125,,
52,12899,,11092.0078125,,
52,12949,,10700.361328125,,
,3224,,,,9297.5244140625
,3225,,,,10036.3583984375
,3226,,,,9485.80859375
,3227,,,,11318.04296875
,3228,,,,10419.78125
,3229,,,,12579.29296875
,3230,,,,13106.57421875
,3231,,,,7502.3583984375
,3232,,,,11562.375
,3233,,,,10316.8876953125
,3234,,,,12951.2216796875
,3235,,,,12175.1748046875
,3236,,,,10533.23046875
,3237,,,,8551.8486328125
,3238,,,,7219.943359375
,3239,,,,10662.53125
,3240,,,,9895.2021484375
,3241,,,,13324.0625
,3242,,,,11883.57421875
,3243,,,,11745.984375
,3244,,,,9984.162109375
,3245,,,,12167.138671875
,3246,,,,10423.181640625
,3247,,,,11485.1796875
,3248,,,,10313.67578125
,3249,,,,8218.818359375
,3250,,,,12646.69921875
,3251,,,,9539.166015625
,3252,,,,12383.8125
,3253,,,,9849.5595703125
,3254,,,,9895.361328125
,3255,,,,7976.4130859375
,3256,,,,10191.8388671875
,3257,,,,8396.5830078125
,3258,,,,8378.3544921875
,3259,,,,9530.193359375
,3260,,,,14279.8359375
,3261,,,,9678.767578125
,3262,,,,9331.642578125
,3263,,,,10228.603515625
,3264,,,,13285.9375
,3265,,,,10590.02734375
,3266,,,,10853.375
,3267,,,,10186.21484375
,3268,,,,9905.78125
,3269,,,,10679.8232421875
,3270,,,,8584.3515625
,3271,,,,11176.52734375
,3272,,,,10420.10546875
,3273,,,,9282.43359375
,3274,,,,8639.5322265625
,3275,,,,9346.7373046875
,3276,,,,9398.2529296875
,3277,,,,10729.998046875
,3278,,,,11269.9970703125
,3279,,,,9142.041015625
,3280,,,,9151.75
,3281,,,,9573.83984375
,3282,,,,12048.998046875
,3283,,,,7976.3447265625
,3284,,,,9695.9052734375
,3285,,,,12575.248046875
52,12984,,,10358.845703125,
52,12984,10331.4423828125,,,
53,12999,,8581.41015625,,
53,13049,,8048.537109375,,
53,13099,,11078.3203125,,
53,13149,,9722.423828125,,
53,13199,,12137.7529296875,,
,3286,,,,9306.77734375
,3287,,,,10056.306640625
,3288,,,,9510.875
,3289,,,,11327.181640625
,3290,,,,10440.263671875
,3291,,,,12583.505859375
,3292,,,,13122.55859375
,3293,,,,7510.52392578125
,3294,,,,11566.783203125
,3295,,,,10327.7412109375
,3296,,,,12980.001953125
,3297,,,,12189.4794921875
,3298,,,,10543.7333984375
,3299,,,,8560.072265625
,3300,,,,7219.64697265625
,3301,,,,10671.587890625
,3302,,,,9910.5068359375
,3303,,,,13341.8818359375
,3304,,,,11897.9990234375
,3305,,,,11757.89453125
,3306,,,,9994.6611328125
,3307,,,,12195.4482421875
,3308,,,,10429.0625
,3309,,,,11493.1982421875
,3310,,,,10330.2724609375
,3311,,,,8228.0224609375
,3312,,,,12663.96484375
,3313,,,,9548.33984375
,3314,,,,12382.0146484375
,3315,,,,9862.716796875
,3316,,,,9903.333984375
,3317,,,,7979.3876953125
,3318,,,,10215.2802734375
,3319,,,,8415.7109375
,3320,,,,8385.9775390625
,3321,,,,9538.69921875
,3322,,,,14296.5458984375
,3323,,,,9683.37109375
,3324,,,,9353.4375
,3325,,,,10242.3955078125
,3326,,,,13296.7392578125
,3327,,,,10586.8798828125
,3328,,,,10863.599609375
,3329,,,,10215.712890625
,3330,,,,9925.064453125
,3331,,,,10698.1796875
,3332,,,,8588.1572265625
,3333,,,,11196.3056640625
,3334,,,,10435.0927734375
,3335,,,,9278.240234375
,3336,,,,8646.037109375
,3337,,,,9356.216796875
,3338,,,,9418.78125
,3339,,,,10742.884765625
,3340,,,,11283.37890625
,3341,,,,9146.876953125
,3342,,,,9159.53125
,3343,,,,9585.46484375
,3344,,,,12058.25390625
,3345,,,,7983.88720703125
,3346,,,,9701.916015625
,3347,,,,12588.8447265625
53,13229,,,10370.810546875,
53,13229,10336.30859375,,,
54,13249,,9950.0654296875,,
54,13299,,9146.037109375,,
54,13349,,8508.1650390625,,
54,13399,,8583.32421875,,
54,13449,,14379.4609375,,
,3348,,,,9321.4462890625
,3349,,,,10068.87109375
,3350,,,,9522.2109375
,3351,,,,11334.794921875
,3352,,,,10456.2607421875
,3353,,,,12595.970703125
,3354,,,,13136.24609375
,3355,,,,7525.9990234375
,3356,,,,11575.17578125
,3357,,,,10343.6474609375
,3358,,,,12993.2978515625
,3359,,,,12206.576171875
,3360,,,,10555.6875
,3361,,,,8575.58984375
,3362,,,,7231.12255859375
,3363,,,,10677.9833984375
,3364,,,,9928.28515625
,3365,,,,13351.20703125
,3366,,,,11911.3359375
,3367,,,,11764.7265625
,3368,,,,10015.1513671875
,3369,,,,12196.919921875
,3370,,,,10438.8701171875
,3371,,,,11498.515625
,3372,,,,10338.0107421875
,3373,,,,8243.111328125
,3374,,,,12681.912109375
,3375,,,,9563.2646484375
,3376,,,,12389.2958984375
,3377,,,,9877.572265625
,3378,,,,9919.626953125
,3379,,,,7996.7939453125
,3380,,,,10228.6015625
,3381,,,,8429.130859375
,3382,,,,8399.6796875
,3383,,,,9550.0986328125
,3384,,,,14304.369140625
,3385,,,,9699.021484375
,3386,,,,9366.072265625
,3387,,,,10252.642578125
,3388,,,,13306.25390625
,3389,,,,10596.8359375
,3390,,,,10876.6328125
,3391,,,,10234.515625
,3392,,,,9935.0029296875
,3393,,,,10710.74609375
,3394,,,,8602.189453125
,3395,,,,11206.2548828125
,3396,,,,10444.310546875
,3397,,,,9299.23046875
,3398,,,,8662.21484375
,3399,,,,9366.908203125
,3400,,,,9433.05078125
,3401,,,,10756.0341796875
,3402,,,,11298.0986328125
,3403,,,,9163.99609375
,3404,,,,9179.7666015625
,3405,,,,9601.5185546875
,3406,,,,12062.974609375
,3407,,,,8006.81103515625
,3408,,,,9714.5888671875
,3409,,,,12583.9970703125
54,13474,,,10383.677734375,
54,13474,10340.873046875,,,
55,13499,,10117.2314453125,,
55,13549,,12109.263671875,,
55,13599,,11398.45703125,,
55,13649,,8236.0888671875,,
55,13699,,8923.21875,,
,3410,,,,9292.822265625
,3411,,,,10040.0166015625
,3412,,,,9487.9892578125
,3413,,,,11298.92578125
,3414,,,,10422.177734375
,3415,,,,12561.373046875
,3416,,,,13094.1640625
,3417,,,,7495.921875
,3418,,,,11537.380859375
,3419,,,,10314.447265625
,3420,,,,12944.3623046875
,3421,,,,12181.017578125
,3422,,,,10528.3037109375
,3423,,,,8539.109375
,3424,,,,7204.90625
,3425,,,,10659.529296875
,3426,,,,9887.07421875
,3427,,,,13313.572265625
,3428,,,,11895.853515625
,3429,,,,11751.82421875
,3430,,,,9985.89453125
,3431,,,,12161.767578125
,3432,,,,10402.3828125
,3433,,,,11473.7314453125
,3434,,,,10303.240234375
,3435,,,,8207.8955078125
,3436,,,,12648.1640625
,3437,,,,9532.95703125
,3438,,,,12374.38671875
,3439,,,,9847.138671875
,3440,,,,9892.3857421875
,3441,,,,7954.15625
,3442,,,,10195.6669921875
,3443,,,,8392.36328125
,3444,,,,8378.2958984375
,3445,,,,9522.3935546875
,3446,,,,14282.8876953125
,3447,,,,9679.337890625
,3448,,,,9328.38671875
,3449,,,,10223.80859375
,3450,,,,13270.8935546875
,3451,,,,10572.1875
,3452,,,,10853.5849609375
,3453,,,,10185.6484375
,3454,,,,9902.90234375
,3455,,,,10672.109375
,3456,,,,8570.875
,3457,,,,11170.1298828125
,3458,,,,10407.1884765625
,3459,,,,9269.41796875
,3460,,,,8637.9794921875
,3461,,,,9331.791015625
,3462,,,,9396.080078125
,3463,,,,10723.875
,3464,,,,11268.57421875
,3465,,,,9123.9423828125
,3466,,,,9134.041015625
,3467,,,,9566.173828125
,3468,,,,12037.39453125
,3469,,,,7969.96435546875
,3470,,,,9689.89453125
,3471,,,,12537.162109375
55,13719,,,10351.9765625,
55,13719,10345.5947265625,,,
56,13749,,11943.0322265625,,
56,13799,,9694.869140625,,
56,13849,,12119.03515625,,
56,13899,,8315.626953125,,
56,13949,,10810.5244140625,,
,3472,,,,9294.6787109375
,3473,,,,10040.9765625
,3474,,,,9489.2626953125
,3475,,,,11303.3828125
,3476,,,,10417.8408203125
,3477,,,,12558.30078125
,3478,,,,13085.9716796875
,3479,,,,7508.193359375
,3480,,,,11543.9501953125
,3481,,,,10307.666015625
,3482,,,,12953.3466796875
,3483,,,,12171.6513671875
,3484,,,,10530.44921875
,3485,,,,8534.9765625
,3486,,,,7210.61328125
,3487,,,,10655.7138671875
,3488,,,,9886.8076171875
,3489,,,,13311.25390625
,3490,,,,11887.1416015625
,3491,,,,11743.359375
,3492,,,,9967.91796875
,3493,,,,12152.318359375
,3494,,,,10415.7568359375
,3495,,,,11466.1171875
,3496,,,,10302.9677734375
,3497,,,,8204.5771484375
,3498,,,,12653.30078125
,3499,,,,9530.642578125
,3500,,,,12358.990234375
,3501,,,,9846.005859375
,3502,,,,9880.953125
,3503,,,,7965.4013671875
,3504,,,,10190.8515625
,3505,,,,8393.005859375
,3506,,,,8375.91015625
,3507,,,,9526.171875
,3508,,,,14273.6064453125
,3509,,,,9667.7783203125
,3510,,,,9336.2001953125
,3511,,,,10208.240234375
,3512,,,,13273.001953125
,3513,,,,10569.296875
,3514,,,,10847.3408203125
,3515,,,,10193.560546875
,3516,,,,9899.091796875
,3517,,,,10667.1201171875
,3518,,,,8573.65625
,3519,,,,11179.1376953125
,3520,,,,10405.5625
,3521,,,,9268.52734375
,3522,,,,8631.595703125
,3523,,,,9330.943359375
,3524,,,,9398.9951171875
,3525,,,,10726.3408203125
,3526,,,,11268.462890625
,3527,,,,9137.716796875
,3528,,,,9150.61328125
,3529,,,,9565.3525390625
,3530,,,,12034.48046875
,3531,,,,7972.396484375
,3532,,,,9678.61328125
,3533,,,,12549.2568359375
56,13964,,,10350.900390625,
56,13964,10332.2314453125,,,
57,13999,,7276.3916015625,,
57,14049,,12032.62890625,,
57,14099,,12658.484375,,
57,14149,,11175.921875,,
57,14199,,10661.23828125,,
,3534,,,,9262.9365234375
,3535,,,,10014.734375
,3536,,,,9454.93359375
,3537,,,,11267.140625
,3538,,,,10377.16796875
,3539,,,,12525.720703125
,3540,,,,13054.0830078125
,3541,,,,7485.1513671875
,3542,,,,11513.28515625
,3543,,,,10276.35546875
,3544,,,,12912.8828125
,3545,,,,12137.318359375
,3546,,,,10499.8408203125
,3547,,,,8499.90625
,3548,,,,7175.986328125
,3549,,,,10631.646484375
,3550,,,,9852.1171875
,3551,,,,13275.01171875
,3552,,,,11843.095703125
,3553,,,,11706.7763671875
,3554,,,,9940.37109375
,3555,,,,12119.1298828125
,3556,,,,10382.1552734375
,3557,,,,11437.228515625
,3558,,,,10272.9580078125
,3559,,,,8173.939453125
,3560,,,,12609.935546875
,3561,,,,9494.578125
,3562,,,,12326.0078125
,3563,,,,9808.244140625
,3564,,,,9858.99609375
,3565,,,,7936.6826171875
,3566,,,,10148.34375
